seq1_id,seq2_id,tm_score
d1eerb2,d1itua_,0.2269546538591385
d1eerb2,d1itva_,0.2894727885723114
d1eerb2,d1iu8a_,0.25246211886405945
d1eerb2,d1iufa1,0.261868417263031
d1eerb2,d1iuja_,0.29567861557006836
d1eerb2,d1iuka_,0.2314024120569229
d1eerb2,d1iv0a_,0.30559349060058594
d1eerb2,d1iv3a_,0.29076439142227173
d1eerb2,d1ivsa1,0.250649631023407
d1eerb2,d1ivsa2,0.23208501935005188
d1eerb2,d1iw4a_,0.3254670798778534
d1eerb2,d1iwga1,0.3713492751121521
d1eerb2,d1iwga4,0.27710023522377014
d1eerb2,d1iwga5,0.3335661292076111
d1eerb2,d1iwga6,0.37417370080947876
d1eerb2,d1iwga7,0.27810338139533997
d1eerb2,d1iwga8,0.2563948631286621
d1eerb2,d1ix9a2,0.28176844120025635
d1eerb2,d1ixca2,0.24386736750602722
d1eerb2,d1ixha_,0.2564648985862732
d1eerb2,d1ixma_,0.22855640947818756
d1eerb2,d1ixra2,0.30124959349632263
d1eerb2,d1ixta_,0.187541663646698
d1eerb2,d1iy8a_,0.2693774700164795
d1eerb2,d1iyjb1,0.2607651352882385
d1eerb2,d1iyjb5,0.28188928961753845
d1eerb2,d1iyka2,0.28643471002578735
d1eerb2,d1iz5a2,0.2836708724498749
d1eerb2,d1izca_,0.22023288905620575
d1eerb2,d1izma_,0.27511167526245117
d1eerb2,d1j09a1,0.20701539516448975
d1eerb2,d1j09a2,0.22858789563179016
d1eerb2,d1j0ha1,0.36406409740448
d1eerb2,d1j0ha2,0.3642173707485199
d1eerb2,d1j0ta_,0.2983865737915039
d1eerb2,d1j1va_,0.32790327072143555
d1eerb2,d1j24a_,0.23571595549583435
d1eerb2,d1j2jb_,0.2197311818599701
d1eerb2,d1j34a_,0.3777030408382416
d1eerb2,d1j3ma_,0.2705270051956177
d1eerb2,d1j5pa3,0.41166532039642334
d1eerb2,d1j5pa4,0.2061559557914734
d1eerb2,d1j5ya1,0.2291460633277893
d1eerb2,d1j5ya2,0.32098495960235596
d1eerb2,d1j6qa_,0.26902514696121216
d1eerb2,d1j6ua1,0.20321005582809448
d1eerb2,d1j6ua2,0.2434850037097931
d1eerb2,d1j6ua3,0.24323485791683197
d1eerb2,d1j77a_,0.24596086144447327
d1eerb2,d1j7xa_,0.2643710672855377
d1eerb2,d1j83a_,0.4087230861186981
d1eerb2,d1j8ka_,0.6785289645195007
d1eerb2,d1j8mf1,0.2976952791213989
d1eerb2,d1j93a_,0.2352719008922577
d1eerb2,d1j97a_,0.27882492542266846
d1eerb2,d1j98a_,0.29105231165885925
d1eerb2,d1j99a_,0.22683802247047424
d1eerb2,d1j9ba_,0.3167297840118408
d1eerb2,d1ja9a_,0.22969232499599457
d1eerb2,d1jaka1,0.2100938856601715
d1eerb2,d1jaka2,0.31352338194847107
d1eerb2,d1jatb_,0.48091527819633484
d1eerb2,d1jb0k_,0.17859797179698944
d1eerb2,d1jb3a_,0.27246350049972534
d1eerb2,d1jb7a2,0.31872040033340454
d1eerb2,d1jb7a3,0.26392093300819397
d1eerb2,d1jb7b_,0.28617870807647705
d1eerb2,d1jbea_,0.250288724899292
d1eerb2,d1jbja1,0.4775269627571106
d1eerb2,d1jd5a_,0.29079410433769226
d1eerb2,d1jdpa_,0.25423771142959595
d1eerb2,d1jdwa_,0.22274553775787354
d1eerb2,d1je0a_,0.28051048517227173
d1eerb2,d1je5a_,0.3094128370285034
d1eerb2,d1jeta_,0.20259824395179749
d1eerb2,d1jeya1,0.2385329306125641
d1eerb2,d1jf8a_,0.22491192817687988
d1eerb2,d1jfba_,0.2058561146259308
d1eerb2,d1jfia_,0.2587851285934448
d1eerb2,d1jfla1,0.26362916827201843
d1eerb2,d1jfla2,0.2581639587879181
d1eerb2,d1jfua_,0.2859283983707428
d1eerb2,d1jg1a_,0.22385665774345398
d1eerb2,d1jhda1,0.2916293740272522
d1eerb2,d1jhda2,0.2631804347038269
d1eerb2,d1jhfa2,0.27119848132133484
d1eerb2,d1ji0a_,0.21011720597743988
d1eerb2,d1jida_,0.3443213105201721
d1eerb2,d1jiga_,0.29925286769866943
d1eerb2,d1jjcb3,0.3478580415248871
d1eerb2,d1jjcb4,0.3553411066532135
d1eerb2,d1jjcb6,0.24661622941493988
d1eerb2,d1jjda_,0.2810143828392029
d1eerb2,d1jjfa_,0.29260385036468506
d1eerb2,d1jjga_,0.24501852691173553
d1eerb2,d1jjo.1,0.22259651124477386
d1eerb2,d1jkga_,0.2932896614074707
d1eerb2,d1jl0a_,0.27457380294799805
d1eerb2,d1jl7a_,0.31154757738113403
d1eerb2,d1jlya1,0.3858070373535156
d1eerb2,d1jlya2,0.2746276259422302
d1eerb2,d1jm7a_,0.24096694588661194
d1eerb2,d1jm7b_,0.21269376575946808
d1eerb2,d1jmca1,0.5234127640724182
d1eerb2,d1jmca2,0.33707723021507263
d1eerb2,d1jmkc_,0.23212257027626038
d1eerb2,d1jmva_,0.26686254143714905
d1eerb2,d1jmxa1,0.31982341408729553
d1eerb2,d1jmxa3,0.46281376481056213
d1eerb2,d1jmxa5,0.3541865646839142
d1eerb2,d1jmxb_,0.21985682845115662
d1eerb2,d1jnda1,0.21662774682044983
d1eerb2,d1jnda2,0.32443466782569885
d1eerb2,d1jnya1,0.3970893323421478
d1eerb2,d1jo5a_,0.15537871420383453
d1eerb2,d1jofa_,0.2491406351327896
d1eerb2,d1josa_,0.2908827066421509
d1eerb2,d1jpma1,0.21908415853977203
d1eerb2,d1jqba1,0.29137569665908813
d1eerb2,d1jqga1,0.2599816620349884
d1eerb2,d1jqga2,0.3300829231739044
d1eerb2,d1jqlb_,0.2911607623100281
d1eerb2,d1jr3a1,0.2754529118537903
d1eerb2,d1jr3d1,0.24054360389709473
d1eerb2,d1js1x1,0.21219918131828308
d1eerb2,d1js1x2,0.2627333402633667
d1eerb2,d1js8a1,0.24281564354896545
d1eerb2,d1js8a2,0.35502567887306213
d1eerb2,d1jsxa_,0.23038817942142487
d1eerb2,d1jt8a_,0.2670818865299225
d1eerb2,d1jtva_,0.2550056278705597
d1eerb2,d1juha_,0.2823532223701477
d1eerb2,d1jvaa3,0.31613507866859436
d1eerb2,d1jvba1,0.28148016333580017
d1eerb2,d1jvna2,0.2547617554664612
d1eerb2,d1jw3a_,0.3532980680465698
d1eerb2,d1jw9b_,0.227975994348526
d1eerb2,d1jwqa_,0.28653183579444885
d1eerb2,d1jx4a2,0.2504231631755829
d1eerb2,d1jxca_,0.2759473919868469
d1eerb2,d1jyea_,0.25063735246658325
d1eerb2,d1jyoa_,0.3402157723903656
d1eerb2,d1jz8a2,0.5607165694236755
d1eerb2,d1jz8a5,0.2829989492893219
d1eerb2,d1k07a_,0.2384982407093048
d1eerb2,d1k0da1,0.17860275506973267
d1eerb2,d1k0ma2,0.5125276446342468
d1eerb2,d1k0ra4,0.2813093066215515
d1eerb2,d1k12a_,0.402252733707428
d1eerb2,d1k18a_,0.26354506611824036
d1eerb2,d1k1aa_,0.2626040577888489
d1eerb2,d1k1fa_,0.2402936965227127
d1eerb2,d1k1xa1,0.2880036532878876
d1eerb2,d1k1xa2,0.3411792814731598
d1eerb2,d1k1xa3,0.20265299081802368
d1eerb2,d1k28a2,0.32437649369239807
d1eerb2,d1k28d2,0.3634277284145355
d1eerb2,d1k32a1,0.469706654548645
d1eerb2,d1k32a2,0.24791616201400757
d1eerb2,d1k38a_,0.3189835548400879
d1eerb2,d1k3ra2,0.2591174244880676
d1eerb2,d1k3xa2,0.32816410064697266
d1eerb2,d1k3xa3,0.28811609745025635
d1eerb2,d1k4ia_,0.283345490694046
d1eerb2,d1k4ma_,0.22466981410980225
d1eerb2,d1k4ta1,0.20057107508182526
d1eerb2,d1k4ta2,0.25800013542175293
d1eerb2,d1k55a_,0.2380349487066269
d1eerb2,d1k5ca_,0.2706204354763031
d1eerb2,d1k5na2,0.24274130165576935
d1eerb2,d1k61a_,0.2488161027431488
d1eerb2,d1k68a_,0.27146264910697937
d1eerb2,d1k82a2,0.39621999859809875
d1eerb2,d1k8ba_,0.3800640404224396
d1eerb2,d1k8ka2,0.26790302991867065
d1eerb2,d1k8kc_,0.22129645943641663
d1eerb2,d1k8kd1,0.44030362367630005
d1eerb2,d1k8ke_,0.23134687542915344
d1eerb2,d1k8kg_,0.2885585427284241
d1eerb2,d1k8ta_,0.13826602697372437
d1eerb2,d1k8wa3,0.2983589768409729
d1eerb2,d1k8wa5,0.2390853762626648
d1eerb2,d1k92a1,0.22749747335910797
d1eerb2,d1k92a2,0.23784172534942627
d1eerb2,d1k94a_,0.27043864130973816
d1eerb2,d1k9ua_,0.2710660398006439
d1eerb2,d1ka1a_,0.2510974705219269
d1eerb2,d1ka9h_,0.2730363607406616
d1eerb2,d1kaga_,0.21903294324874878
d1eerb2,d1kb0a1,0.32666850090026855
d1eerb2,d1kbha_,0.18167650699615479
d1eerb2,d1kbia1,0.21802985668182373
d1eerb2,d1kbia2,0.26816442608833313
d1eerb2,d1kbla1,0.21683478355407715
d1eerb2,d1kbla3,0.27814963459968567
d1eerb2,d1kbva1,0.4410213828086853
d1eerb2,d1kbva2,0.3579089343547821
d1eerb2,d1kcfa1,0.23456482589244843
d1eerb2,d1kcfa2,0.279907763004303
d1eerb2,d1kcma_,0.2815893590450287
d1eerb2,d1kcxa1,0.3323032855987549
d1eerb2,d1kdga2,0.3020409643650055
d1eerb2,d1kf6a1,0.25592994689941406
d1eerb2,d1kf6b2,0.32835692167282104
d1eerb2,d1kf6c_,0.262053906917572
d1eerb2,d1kf6d_,0.20207694172859192
d1eerb2,d1kfwa1,0.19492001831531525
d1eerb2,d1kfwa2,0.3174802362918854
d1eerb2,d1kg1a_,0.2845303416252136
d1eerb2,d1kgcd1,0.49134987592697144
d1eerb2,d1kgda_,0.253763884305954
d1eerb2,d1kgsa1,0.23921546339988708
d1eerb2,d1khda1,0.2607795000076294
d1eerb2,d1khia2,0.31235405802726746
d1eerb2,d1khva_,0.1729336678981781
d1eerb2,d1ki1b1,0.27277636528015137
d1eerb2,d1ki1b2,0.309019535779953
d1eerb2,d1kjqa3,0.25047290325164795
d1eerb2,d1kkha1,0.2666555345058441
d1eerb2,d1kkoa1,0.23563861846923828
d1eerb2,d1kl7a_,0.19235754013061523
d1eerb2,d1kl9a1,0.26857054233551025
d1ef1c_,d1efdn_,0.24130049347877502
d1ef1c_,d1efpa1,0.2048923671245575
d1ef1c_,d1efva1,0.1734262853860855
d1ef1c_,d1efvb_,0.11954810470342636
d1ef1c_,d1eg3a1,0.20747335255146027
d1ef1c_,d1eg3a2,0.17734946310520172
d1ef1c_,d1eg3a3,0.19025063514709473
d1ef1c_,d1egaa2,0.20737189054489136
d1ef1c_,d1egra_,0.2384968400001526
d1ef1c_,d1egwa_,0.1653069406747818
d1ef1c_,d1ehia1,0.2285144180059433
d1ef1c_,d1ehia2,0.21119554340839386
d1ef1c_,d1ehsa_,0.2579486668109894
d1ef1c_,d1ei5a1,0.17740589380264282
d1ef1c_,d1ei5a2,0.15940974652767181
d1ef1c_,d1eita_,0.16094708442687988
d1ef1c_,d1ej0a_,0.20366737246513367
d1ef1c_,d1ej5a_,0.2689000070095062
d1ef1c_,d1ek8a_,0.33641374111175537
d1ef1c_,d1ek9a_,0.3528521656990051
d1ef1c_,d1ekea_,0.20948755741119385
d1ef1c_,d1ekza_,0.208144873380661
d1ef1c_,d1el0a_,0.2322450429201126
d1ef1c_,d1elja_,0.20442602038383484
d1ef1c_,d1elua_,0.19896098971366882
d1ef1c_,d1elva2,0.1578674465417862
d1ef1c_,d1em8b_,0.17526401579380035
d1ef1c_,d1emsa2,0.19307167828083038
d1ef1c_,d1enfa1,0.1632041037082672
d1ef1c_,d1enwa_,0.4065965712070465
d1ef1c_,d1eo0a_,0.2988303303718567
d1ef1c_,d1eoka_,0.18191219866275787
d1ef1c_,d1ep3a_,0.17412854731082916
d1ef1c_,d1ep3b1,0.15243297815322876
d1ef1c_,d1epwa3,0.17845189571380615
d1ef1c_,d1eq1a_,0.353671133518219
d1ef1c_,d1eq9a_,0.18036970496177673
d1ef1c_,d1et9a2,0.14786064624786377
d1ef1c_,d1eu1a2,0.22926007211208344
d1ef1c_,d1eu8a_,0.20482251048088074
d1ef1c_,d1ev0a_,0.23296916484832764
d1ef1c_,d1evya1,0.23407380282878876
d1ef1c_,d1ewfa1,0.22742721438407898
d1ef1c_,d1ewqa1,0.3066517114639282
d1ef1c_,d1ewqa3,0.24679037928581238
d1ef1c_,d1ewsa_,0.16973593831062317
d1ef1c_,d1exea_,0.21170911192893982
d1ef1c_,d1exka_,0.19405867159366608
d1ef1c_,d1exra_,0.26597344875335693
d1ef1c_,d1exta2,0.21239443123340607
d1ef1c_,d1eyfa_,0.20740360021591187
d1ef1c_,d1eyva_,0.32016849517822266
d1ef1c_,d1ezga_,0.17292697727680206
d1ef1c_,d1ezwa_,0.1998332440853119
d1ef1c_,d1f00i1,0.17333926260471344
d1ef1c_,d1f00i2,0.14714927971363068
d1ef1c_,d1f00i3,0.18793097138404846
d1ef1c_,d1f0la2,0.1360735148191452
d1ef1c_,d1f0xa1,0.19798544049263
d1ef1c_,d1f20a1,0.1848764568567276
d1ef1c_,d1f20a2,0.21369700133800507
d1ef1c_,d1f2la_,0.24199961125850677
d1ef1c_,d1f2na_,0.16073155403137207
d1ef1c_,d1f2qa1,0.15097174048423767
d1ef1c_,d1f35a_,0.22830206155776978
d1ef1c_,d1f3ua_,0.1671840250492096
d1ef1c_,d1f44a2,0.2638747990131378
d1ef1c_,d1f45b_,0.22696678340435028
d1ef1c_,d1f5na1,0.5433878898620605
d1ef1c_,d1f5na2,0.16733181476593018
d1ef1c_,d1f5xa_,0.26490265130996704
d1ef1c_,d1f74a_,0.19863004982471466
d1ef1c_,d1f7ca_,0.31179001927375793
d1ef1c_,d1f7ua2,0.2412642538547516
d1ef1c_,d1f86a_,0.1609145700931549
d1ef1c_,d1f8fa1,0.1705143302679062
d1ef1c_,d1f8fa2,0.17065554857254028
d1ef1c_,d1f94a_,0.17892104387283325
d1ef1c_,d1f97a2,0.14074201881885529
d1ef1c_,d1f9va_,0.18053434789180756
d1ef1c_,d1fafa_,0.2793487310409546
d1ef1c_,d1faoa_,0.2201276421546936
d1ef1c_,d1fc6a3,0.15068992972373962
d1ef1c_,d1fc6a4,0.19352348148822784
d1ef1c_,d1fcda1,0.2146831452846527
d1ef1c_,d1fcda3,0.23929083347320557
d1ef1c_,d1fcqa_,0.23863665759563446
d1ef1c_,d1fcya_,0.3065109848976135
d1ef1c_,d1fd3a_,0.1732066422700882
d1ef1c_,d1fd9a_,0.23539063334465027
d1ef1c_,d1feca1,0.25315433740615845
d1ef1c_,d1feca2,0.17109163105487823
d1ef1c_,d1feca3,0.19245348870754242
d1ef1c_,d1feua_,0.21164178848266602
d1ef1c_,d1ffgb_,0.16974486410617828
d1ef1c_,d1ffya1,0.2811410427093506
d1ef1c_,d1ffya2,0.1782563477754593
d1ef1c_,d1ffya3,0.2320057451725006
d1ef1c_,d1fg7a_,0.1791149228811264
d1ef1c_,d1fhoa_,0.21882981061935425
d1ef1c_,d1fioa_,0.5823233127593994
d1ef1c_,d1fita_,0.24038083851337433
d1ef1c_,d1fiua_,0.23910047113895416
d1ef1c_,d1fjha_,0.21403639018535614
d1ef1c_,d1fjra_,0.09803955256938934
d1ef1c_,d1fk5a_,0.24252164363861084
d1ef1c_,d1flca1,0.15199537575244904
d1ef1c_,d1fltx_,0.13858123123645782
d1ef1c_,d1fm0d_,0.20935530960559845
d1ef1c_,d1fm0e_,0.257065087556839
d1ef1c_,d1fmba_,0.15724393725395203
d1ef1c_,d1fmca_,0.24815043807029724
d1ef1c_,d1fmja_,0.1801629662513733
d1ef1c_,d1fmta1,0.18002459406852722
d1ef1c_,d1fmta2,0.1863001585006714
d1ef1c_,d1fn9a_,0.21173928678035736
d1ef1c_,d1fnfa1,0.16039186716079712
d1ef1c_,d1fnoa4,0.20304244756698608
d1ef1c_,d1fo5a_,0.24955007433891296
d1ef1c_,d1fo8a_,0.23016579449176788
d1ef1c_,d1foea1,0.21684890985488892
d1ef1c_,d1fp0a1,0.17070141434669495
d1ef1c_,d1fp2a2,0.18682712316513062
d1ef1c_,d1fp3a_,0.25743716955184937
d1ef1c_,d1fpoa1,0.2927688658237457
d1ef1c_,d1fpoa2,0.6277174949645996
d1ef1c_,d1fpza_,0.2477392852306366
d1ef1c_,d1fr3a_,0.12508942186832428
d1ef1c_,d1fs1b2,0.2541564702987671
d1ef1c_,d1fsea_,0.4223201870918274
d1ef1c_,d1fsua_,0.23260819911956787
d1ef1c_,d1ft9a1,0.2998448610305786
d1ef1c_,d1ftpa_,0.13410988450050354
d1ef1c_,d1ftra1,0.16250574588775635
d1ef1c_,d1ftra2,0.17932184040546417
d1ef1c_,d1fu3a_,0.20277827978134155
d1ef1c_,d1fvga_,0.1631830930709839
d1ef1c_,d1fvia1,0.15412794053554535
d1ef1c_,d1fvia2,0.14834658801555634
d1ef1c_,d1fx2a_,0.25369417667388916
d1ef1c_,d1fx7a3,0.1807686686515808
d1ef1c_,d1fxka_,0.5789062976837158
d1ef1c_,d1fxkc_,0.5739818215370178
d1ef1c_,d1fxoa_,0.22749288380146027
d1ef1c_,d1fyhb1,0.16975678503513336
d1ef1c_,d1g0da1,0.1462690532207489
d1ef1c_,d1g0da2,0.14919413626194
d1ef1c_,d1g1ta2,0.16821372509002686
d1ef1c_,d1g25a_,0.20156052708625793
d1ef1c_,d1g2ha_,0.21150511503219604
d1ef1c_,d1g2na_,0.2531815767288208
d1ef1c_,d1g2ra_,0.1953037679195404
d1ef1c_,d1g3ka_,0.2027871161699295
d1ef1c_,d1g3pa1,0.19245408475399017
d1ef1c_,d1g3pa2,0.1475299596786499
d1ef1c_,d1g41a_,0.1941315233707428
d1ef1c_,d1g47a1,0.24875226616859436
d1ef1c_,d1g4ia_,0.1720641404390335
d1ef1c_,d1g5aa2,0.20406635105609894
d1ef1c_,d1g5ca_,0.21253708004951477
d1ef1c_,d1g5ta_,0.20180800557136536
d1ef1c_,d1g60a_,0.18524563312530518
d1ef1c_,d1g61a_,0.18578660488128662
d1ef1c_,d1g66a_,0.21419471502304077
d1ef1c_,d1g6oa_,0.16538558900356293
d1ef1c_,d1g6xa_,0.22236955165863037
d1ef1c_,d1g7ea_,0.21691739559173584
d1ef1c_,d1g7sa1,0.14986231923103333
d1ef1c_,d1g7sa4,0.19211681187152863
d1ef1c_,d1g8ea_,0.30159878730773926
d1ef1c_,d1g8fa1,0.1928648203611374
d1ef1c_,d1g8fa2,0.18858401477336884
d1ef1c_,d1g8fa3,0.2098017781972885
d1ef1c_,d1g8pa_,0.21430934965610504
d1ef1c_,d1ga6a_,0.17028187215328217
d1ef1c_,d1gaia_,0.23076596856117249
d1ef1c_,d1gcca_,0.20384761691093445
d1ef1c_,d1gcia_,0.20127318799495697
d1ef1c_,d1gd8a_,0.238895446062088
d1ef1c_,d1gdha1,0.1743704229593277
d1ef1c_,d1gdta1,0.348737508058548
d1ef1c_,d1geea_,0.2510494291782379
d1ef1c_,d1gefa_,0.15458744764328003
d1ef1c_,d1gega_,0.21740654110908508
d1ef1c_,d1gh5a_,0.1564784049987793
d1ef1c_,d1ghea_,0.18856924772262573
d1ef1c_,d1ghja_,0.1568612903356552
d1ef1c_,d1gjwa2,0.1768905371427536
d1ef1c_,d1gk9.1,0.21777167916297913
d1ef1c_,d1gkma_,0.2911885380744934
d1ef1c_,d1gkpa2,0.18188965320587158
d1ef1c_,d1gkra1,0.13928860425949097
d1ef1c_,d1gkra2,0.17589004337787628
d1ef1c_,d1gkub1,0.2263897806406021
d1ef1c_,d1gkub3,0.23791229724884033
d1ef1c_,d1gl0i_,0.13456808030605316
d1ef1c_,d1gl4b_,0.15719705820083618
d1ef1c_,d1gmla_,0.18702536821365356
d1ef1c_,d1gmua1,0.15230458974838257
d1ef1c_,d1gmxa_,0.19716590642929077
d1ef1c_,d1go3e1,0.20157086849212646
d1ef1c_,d1goia1,0.14328806102275848
d1ef1c_,d1goia2,0.1854829490184784
d1ef1c_,d1gp0a_,0.16587038338184357
d1ef1c_,d1gp6a_,0.21070633828639984
d1ef1c_,d1gpja1,0.5311539173126221
d1ef1c_,d1gpja3,0.3308258056640625
d1ef1c_,d1gpma2,0.16705507040023804
d1ef1c_,d1gpra_,0.1660187840461731
d1ef1c_,d1gq6a_,0.17615506052970886
d1ef1c_,d1gqia1,0.22577624022960663
d1ef1c_,d1gqia2,0.15303082764148712
d1ef1c_,d1gqpa_,0.21422424912452698
d1ef1c_,d1gs5a_,0.20777949690818787
d1ef1c_,d1gs9a_,0.4925467371940613
d1ef1c_,d1gsia_,0.1970921754837036
d1ef1c_,d1gsoa3,0.19742439687252045
d1ef1c_,d1gtda_,0.2669655680656433
d1ef1c_,d1gtma1,0.17472130060195923
d1ef1c_,d1gtma2,0.2517683506011963
d1ef1c_,d1gtta1,0.1679481714963913
d1ef1c_,d1gtta2,0.18673400580883026
d1ef1c_,d1gu2a_,0.23140515387058258
d1ef1c_,d1gu3a_,0.12467208504676819
d1ef1c_,d1guia_,0.16810651123523712
d1ef1c_,d1guqa1,0.16968010365962982
d1ef1c_,d1guqa2,0.2165539711713791
d1ef1c_,d1gvea_,0.1803787350654602
d1ef1c_,d1gvna_,0.4159371852874756
d1ef1c_,d1gvpa_,0.15376955270767212
d1ef1c_,d1gvza_,0.16424842178821564
d1ef1c_,d1gwea_,0.18026204407215118
d1ef1c_,d1gwya_,0.17046521604061127
d1ef1c_,d1gxea_,0.16032029688358307
d1ef1c_,d1gxja_,0.19194801151752472
d1ef1c_,d1gxqa_,0.19831475615501404
d1ef1c_,d1gxua_,0.2149008959531784
d1ef1c_,d1gy8a_,0.21418115496635437
d1ef1c_,d1gz0a1,0.19660691916942596
d1ef1c_,d1gz2a_,0.2611130475997925
d1ef1c_,d1gzsb_,0.22421909868717194
d1ef1c_,d1h03p1,0.14247176051139832
d1ef1c_,d1h03p2,0.1516391932964325
d1ef1c_,d1h0za_,0.28614944219589233
d1ef1c_,d1h16a_,0.236906036734581
d1ef1c_,d1h1oa1,0.21098493039608002
d1ef1c_,d1h1oa2,0.26080480217933655
d1ef1c_,d1h21a_,0.20002372562885284
d1ef1c_,d1h2ba1,0.17086325585842133
d1ef1c_,d1h2ba2,0.18764956295490265
d1ef1c_,d1h2ea_,0.2340792417526245
d1ef1c_,d1h2sb_,0.48110461235046387
d1ef1c_,d1h30a2,0.15874944627285004
d1ef1c_,d1h32a2,0.2192043960094452
d1ef1c_,d1h32b_,0.17687664926052094
d1ef1c_,d1h3fa1,0.17441725730895996
d1ef1c_,d1h3la_,0.33721962571144104
d1ef1c_,d1h3na1,0.3293507397174835
d1ef1c_,d1h3na2,0.18176348507404327
d1ef1c_,d1h3na3,0.22055529057979584
d1ef1c_,d1h3oa_,0.23792748153209686
d1ef1c_,d1h3za_,0.18909278512001038
d1ef1c_,d1h4vb1,0.20273973047733307
d1ef1c_,d1h4vb2,0.23240365087985992
d1ef1c_,d1h54a1,0.22674880921840668
d1ef1c_,d1h54a2,0.18108199536800385
d1ef1c_,d1h5qa_,0.2177956998348236
d1ef1c_,d1h6da1,0.17194607853889465
d1ef1c_,d1h6ha_,0.1745172142982483
d1ef1c_,d1h6ua2,0.15445749461650848
d1ef1c_,d1h6va1,0.2422112375497818
d1ef1c_,d1h6va2,0.24716447293758392
d1ef1c_,d1h6va3,0.1817692071199417
d1ef1c_,d1h6ya_,0.14068497717380524
d1ef1c_,d1h72c2,0.24505142867565155
d1ef1c_,d1h7ca_,0.40890446305274963
d1ef1c_,d1h7sa2,0.1959306299686432
d1ef1c_,d1h8la2,0.18552526831626892
d1ef1c_,d1h8pa1,0.13598820567131042
d1ef1c_,d1h99a2,0.2521505355834961
d1ef1c_,d1h9ra1,0.11123180389404297
d1ef1c_,d1h9ra2,0.13436391949653625
d1ef1c_,d1haea_,0.14923974871635437
d1ef1c_,d1hbka_,0.24845683574676514
d1ef1c_,d1hc1a1,0.23364031314849854
d1ef1c_,d1hc1a2,0.21452856063842773
d1ef1c_,d1hc1a3,0.19931061565876007
d1ef1c_,d1hc7a1,0.2125965803861618
d1ef1c_,d1hc7a3,0.20327064394950867
d1ef1c_,d1hcca_,0.15266641974449158
d1ef1c_,d1hdha_,0.18658046424388885
d1ef1c_,d1hdla_,0.39907848834991455
d1ef1c_,d1hf2a1,0.15520203113555908
d1ef1c_,d1hf2a2,0.22450485825538635
d1ef1c_,d1hf8a1,0.3417208790779114
d1ef1c_,d1hf8a2,0.30511265993118286
d1ef1c_,d1hfel2,0.2053956389427185
d1ef1c_,d1hfes_,0.2654823958873749
d1ef1c_,d1hg8a_,0.15619906783103943
d1ef1c_,d1hh2p1,0.15979821979999542
d1ef1c_,d1hh2p4,0.22487156093120575
d1ef1c_,d1hkqa_,0.23466666042804718
d1ef1c_,d1hkva2,0.23699674010276794
d1ef1c_,d1hlva1,0.23864267766475677
d1ef1c_,d1hlva2,0.3194962739944458
d1ef1c_,d1hm9a1,0.16170820593833923
d1ef1c_,d1hn0a2,0.1440231055021286
d1ef1c_,d1hn0a3,0.1677023470401764
d1ef1c_,d1hn0a4,0.16975973546504974
d1ef1c_,d1hnfa1,0.2359788417816162
d1ef1c_,d1hnja1,0.20170629024505615
d1ef1c_,d1hnja2,0.1610981822013855
d1ef1c_,d1ho8a_,0.19500529766082764
d1ef1c_,d1hp1a2,0.1741020232439041
d1ef1c_,d1hpia_,0.17781199514865875
d1ef1c_,d1hq1a_,0.2881627678871155
d1ef1c_,d1hqsa_,0.20467409491539001
d1ef1c_,d1hqz1_,0.24618856608867645
d1ef1c_,d1hr6a1,0.23317179083824158
d1ef1c_,d1hrua_,0.15165497362613678
d1ef1c_,d1hs7a_,0.3596359193325043
d1ef1c_,d1hsja1,0.2744430899620056
d1ef1c_,d1ht6a2,0.17526663839817047
d1ef1c_,d1htwa_,0.22881275415420532
d1ef1c_,d1hufa_,0.26938289403915405
d1ef1c_,d1huwa_,0.2713315784931183
d1ef1c_,d1huxa_,0.1825931817293167
d1ef1c_,d1hw1a1,0.23240745067596436
d1ef1c_,d1hw1a2,0.2965174913406372
d1ef1c_,d1hw7a_,0.19535508751869202
d1ef1c_,d1hwtc1,0.1900559961795807
d1ef1c_,d1hx6a1,0.19186116755008698
d1ef1c_,d1hx6a2,0.15709121525287628
d1ef1c_,d1hxia_,0.3804868757724762
d1ef1c_,d1hxma1,0.17374029755592346
d1ef1c_,d1hxmb1,0.15673813223838806
d1ef1c_,d1hxna_,0.15231643617153168
d1ef1c_,d1hxva_,0.19840224087238312
d1ef1c_,d1hy9a_,0.15449684858322144
d1ef1c_,d1hyea1,0.19325517117977142
d1ef1c_,d1hyha1,0.1798902153968811
d1ef1c_,d1hyha2,0.23612956702709198
d1ef1c_,d1hyka_,0.15483422577381134
d1ef1c_,d1hyoa1,0.2667675316333771
d1ef1c_,d1hyoa2,0.16913533210754395
d1ef1c_,d1hypa_,0.23682723939418793
d1ef1c_,d1hyua3,0.25267383456230164
d1ef1c_,d1hyua4,0.1844147890806198
d1ef1c_,d1hzfa_,0.24563097953796387
d1ef1c_,d1hzma_,0.1797824501991272
d1ef1c_,d1i07a_,0.15709076821804047
d1ef1c_,d1i0va_,0.1329396814107895
d1ef1c_,d1i12a_,0.22513197362422943
d1ef1c_,d1i1ga2,0.2128761112689972
d1ef1c_,d1i1na_,0.1795990765094757
d1ef1c_,d1i1ra1,0.1479412019252777
d1ef1c_,d1i25a_,0.16262361407279968
d1ef1c_,d1i36a2,0.1724037230014801
d1ef1c_,d1i39a_,0.2223273068666458
d1ef1c_,d1i3ja_,0.1901942789554596
